date,wind_u_ms,wind_v_ms,wind_speed_ms,sst_c,hs_mean_m,hs_max_m,tp_mean_s,wave_dir_deg,wave_power_kw_m
1985-08-11,-3.443156003952026,-0.8337013572454453,4.376305818557738,28.069561894734726,0.363317330678304,0.5066212813059489,3.427017450332641,29.117507084919964,0.22165862013698837
1985-08-12,-2.8613587021827698,-1.0048244744539259,4.041285157203674,28.096357282002792,0.33193786938985187,0.4711300532023112,3.2428504625956216,37.97395548363005,0.17508002771133926
1985-08-13,-2.535793721675873,-1.966584324836731,4.082799077033997,28.18474381764732,0.41781601309776306,0.5460347334543864,3.770095507303874,47.681959489970836,0.3224917385237727
1985-08-14,1.2038033455610275,1.2026394605636597,3.3358803391456604,28.308720207214378,0.527646025021871,0.5943862597147623,6.007212003072103,56.56793884531578,0.8195102326088872
1985-08-15,-3.283329665660858,0.7824206724762917,4.894501090049744,28.447902297973656,0.5041526754697163,0.6299950281778972,4.46167532602946,13.242286698768396,0.5556715941352877
1985-08-16,-5.728903651237488,0.32854201016016304,6.491429924964905,28.576168314615902,0.6193687518437704,0.7118980089823406,3.954393625259399,10.230176352883916,0.7433178444251302
1985-08-17,-5.538477897644043,0.3763494091108442,6.29935646057129,28.664152399698917,0.6070854465166727,0.7947070598602295,3.9030552705128985,8.018024006943676,0.7048560388159124
1985-08-18,-4.882417559623718,-1.342484459280968,5.6967058181762695,28.703743235270206,0.6209034125010173,0.9169692993164062,4.52688995997111,29.611425205376918,0.8551535663945181
1985-08-19,-3.9042574167251587,-1.8095481693744657,5.027831554412843,28.702575937906925,0.4851911465326945,0.6821482181549072,3.918591419855754,35.68569527868499,0.45201390851542594
1985-08-20,-3.8970053791999812,-0.7078975215554238,4.894813656806946,28.670586840311707,0.42293475071589154,0.5483264923095703,3.6203869978586827,27.07667699960996,0.31732027205713964
1985-08-21,-5.759320855140686,-0.8016241490840912,6.244726538658142,28.61762231191002,0.5772595604260762,0.7312792142232258,3.8827819029490156,20.32499246831628,0.6339884492328153
1985-08-22,-6.749427795410157,0.3984040655195713,6.875868916511536,28.58381296793622,0.6695209145545958,0.7816246350606282,4.101587772369385,10.0107440979628,0.9008995830624016
1985-08-23,-7.146053075790406,0.005521476268768321,7.56955087184906,28.579014396667503,0.7421951691309611,0.9092617034912109,4.220469315846761,8.064620632560889,1.139181893860898
1985-08-24,-5.444418907165527,-0.014376312494277942,6.033177018165589,28.571466064453148,0.5941130717595419,0.9265473683675131,4.182996511459351,12.72268209596939,0.723472117597844
1985-08-25,-4.088813841342927,-0.13325325353071094,4.325162470340729,28.52886543273928,0.43904590606689453,0.7307436466217042,4.163292169570923,25.523631074821537,0.3932356049079579
1985-08-26,-4.580303311347961,1.9618931710720062,5.4942364692688,28.42788372039797,0.4754105607668559,0.6263450781504314,3.504045089085897,348.880189894921,0.38806405350579565
1985-08-27,-4.786323189735413,-0.16323464177548885,5.65750503540039,28.331279691060406,0.5900091032187144,0.7987571557362875,4.2841494878133135,17.91974465321732,0.7307656437004797
1985-08-28,-4.641145825386047,-0.2528942483477295,5.262361645698547,28.293405469258648,0.5699547231197357,0.6916201909383138,4.574153820673625,25.36522870176168,0.7280941790322554
1985-08-29,-1.9088977575302124,-0.11436620229505934,3.8406067490577698,28.27805067698163,0.4445362091064453,0.5657436847686766,4.622457265853882,41.710741860981955,0.4475929816927927
1985-08-30,-1.1399118900299072,-0.789892666041851,3.002669036388397,28.24920075734459,0.39719646175702417,0.43316658337910974,5.114425182342529,51.218791997177846,0.39536994481535126
1985-08-31,-0.5204837769269943,0.44365110993385315,3.3458507657051086,28.178495343526226,0.4805686275164286,0.6145919164021809,6.651144504547119,77.55934810659352,0.7526677277477142
1985-09-01,-0.4088343679904938,-0.11498498078435658,2.431783258914947,28.110563532511417,0.691573162873586,0.7115701834360758,9.006230036417643,76.22004233744815,2.11064590253047
1985-09-02,-1.535787969827652,0.8279767706990242,3.4992143511772156,28.09398040771487,0.7417577107747395,0.825089693069458,9.979769388834635,58.215887198613245,2.6905478803872667
1985-09-03,-5.2797008752822885,0.6325871869921684,6.547022700309754,28.107093747456894,0.8011626601219178,0.9562175273895264,7.704752922058105,23.032620367818083,2.4232386987999437
1985-09-04,-5.738542199134827,0.013082817196846022,6.647925853729248,28.129392878214542,0.6672443747520447,0.9471888542175294,4.190590461095174,14.490858632770653,0.9141998429938617
1985-09-05,-5.934792280197144,0.9608263075351715,6.591987252235413,28.141480382283554,0.7386071681976318,1.0694661140441897,4.526286602020264,8.169075496018934,1.2099437099276424
1985-09-06,-5.635759234428407,0.6344925910234452,6.604196190834045,28.155548985799175,0.6219115058581034,0.7822116216023762,3.9951330820719404,5.756127300932462,0.7571545108965486
1985-09-07,-6.032930016517639,-2.017732709646225,6.794555068016051,28.187038675944027,0.6925251285235088,0.950246016184489,4.360620498657227,26.868841658247845,1.0247441439353753
1985-09-08,-4.536113083362579,-2.55573296546936,5.451276659965516,28.22433910369875,0.5565185546875,0.7069969177246094,4.280511061350505,38.16472307832743,0.6496074557932526
1985-09-09,-2.641136348247528,-0.23699192097410562,3.63809597492218,28.257260894775413,0.4268135527769724,0.5909317334493002,4.2916732629140215,36.84134210291404,0.38308851596290106
1985-09-10,-3.5142629742622375,-0.14743873523548245,4.194903850555421,28.27409197489423,0.35744381944338477,0.4150487581888835,3.7757536570231127,22.913870988954045,0.2363824969720117
1985-09-11,-4.153491139411926,-0.8262382000684738,5.0015236139297485,28.259503300984726,0.46210414171218867,0.6352046330769857,3.9131132761637373,26.425245533893246,0.40944749834601174
1985-09-12,-4.767919659614563,-2.1869841814041138,5.809763312339782,28.22216885884605,0.563168168067932,0.7354447046915689,4.201770305633545,36.605486776725456,0.6529870763759748
1985-09-13,-4.460130453109741,-1.6336614787578583,5.166905641555785,28.191107050577823,0.5419613222281138,0.7567958831787109,4.446600914001465,39.07385701756084,0.6399717746522875
1985-09-14,-5.168935060501099,-1.3414615392684939,5.83538544178009,28.192009226481144,0.5765831271807352,0.7344958782196044,4.255028327306111,33.24280636783732,0.6931422859166051
1985-09-15,-3.9754469990730286,-1.7171536087989807,4.68366813659668,28.25090878804527,0.5894709328810374,0.8131492137908936,5.405752658843994,42.57683909287999,0.9204009112420235
1985-09-16,-3.7131229043006897,-1.897360295057297,4.671283602714539,28.34682362874351,0.9009931683540344,1.0494702657063801,8.233664830525715,53.55833553423099,3.2751580311316357
1985-09-17,-2.704281568527222,-1.431174099445343,3.43644368648529,28.444992955525738,0.6581815282503765,0.755084753036499,7.306228955586751,55.61444804557175,1.5508890764824976
1985-09-18,-4.501809298992157,-1.92472505569458,5.119653344154359,28.536667760213238,0.6211624046166737,0.7272288799285889,6.709519386291504,49.710518462708364,1.268521455291742
1985-09-19,-4.5735801458358765,-2.8540929555892944,5.7787367105484,28.614987309773785,0.750137984752655,0.8823002974192301,5.498244285583496,49.621321240088946,1.5160112578099811
1985-09-20,-1.2172720581293106,-2.177692711353302,3.410834014415741,28.67367324829104,0.8408774733543395,0.9037259419759114,6.999191443125407,63.904698451298884,2.424986855375195
1985-09-21,0.9490506649017334,2.4110103249549866,3.991200029850006,28.719264602661156,0.7163723309834799,0.8118015925089519,7.410679817199706,70.8596236454398,1.863510038351059
1985-09-22,-0.7630912065505981,2.492796838283539,4.066609084606171,28.743243153889996,0.571435421705246,0.6511327425638834,5.499674161275228,17.62303842522101,0.8799689635326851
1985-09-23,-3.636555373668671,1.0135933607816696,5.223192572593689,28.717131551106792,0.5025960405667622,0.6119338671366374,3.5790639718373614,346.86601547782044,0.4429999394395416
1985-09-24,-3.704837441444397,-1.252191126346588,5.6050851345062265,28.611258443196636,0.5672738949457805,0.79024076461792,3.9179736773173013,26.568895315549696,0.6177932954729953
1985-09-25,-3.6606306433677673,0.04534787280135788,4.406653165817261,28.404086049397808,0.4582413733005524,0.6307665506998698,3.917092323303223,25.223613919031948,0.40304030925413725
1985-09-26,-2.928814947605133,-0.4893797039985656,3.816807508468628,28.16124814351402,0.35888513922691345,0.41057984034220374,4.060872793197632,24.31949945730446,0.25628690485961136
1985-09-27,-3.451968491077423,-0.35310259088873863,4.381389617919923,27.95651143391929,0.4005764325459798,0.4821381568908692,3.6578787167867026,21.797340261161935,0.28760482692566264
1985-09-28,-6.875834822654724,-1.5997815132141113,7.41664981842041,27.793656603495304,0.7793912887573242,0.9852193196614584,4.409454504648845,28.769708001446645,1.3124780254702535
1985-09-29,-6.296111822128296,-0.5119241029024123,6.84820795059204,27.675661341349304,0.809567948182424,1.164941946665446,5.346141179402669,27.079323023301356,1.7168925434354365
1985-09-30,-3.9183399677276607,0.23458000272512436,5.204407572746277,27.608051236470562,0.6400683522224425,0.84952179590861,5.120014667510986,29.081679267916,1.0278269332093914
1985-10-01,-1.4799789488315582,0.018014863133430477,2.8780770301818848,27.611554718017597,0.5085534056027731,0.6033792495727539,6.537347316741943,46.833847652843076,0.8284585278880859
1985-10-02,-1.1826451122760773,-1.6960925161838531,3.3829749822616577,27.69053738911949,0.8550434311230978,0.9147229194641113,8.58910338083903,116.77311866818127,3.076948729966768
1985-10-03,-3.5611715316772465,-0.5339236073195934,4.300209045410155,27.823183949788433,0.7479041616121928,0.8701375325520834,7.156321207682292,107.51183574038009,1.9614525435952799
1985-10-04,-5.14815104007721,0.4513181708753109,5.684769511222839,27.989109293619816,0.6320880452791849,0.8287728627522787,5.131320794423421,36.08569017905603,1.0045704509870317
1985-10-05,-4.618520259857179,-0.8220848441123962,5.348616123199463,28.16004079182945,0.5146722197532654,0.6894480387369791,3.971209287643432,23.763488179459387,0.5154426009962624
1985-10-06,-2.5829262733459473,-2.5141499638557434,3.858654081821442,28.24088058471682,0.565799444913864,0.8353355725606283,5.615594546000162,76.20486379801736,0.880880219191853
1985-10-07,-3.1644832491874695,-1.8918687403202057,3.9723290205001827,28.205519930521668,0.750009834766388,0.8809293111165365,6.8801954587300616,93.08009413770685,1.896403607498109
1985-10-08,-6.015137195587158,-0.4949571043252945,6.429400205612183,28.132507578531925,0.7591018875439961,0.8543421427408854,5.755818208058676,39.23038580418597,1.6251868191437058
1985-10-09,-6.814648985862731,-0.7436690852046014,7.193785667419433,28.10074418385826,0.8329490621884663,0.9982268810272217,5.2583573659261065,27.77342291851835,1.787652354455706
1985-10-10,-6.525684356689453,-0.5639239251613617,6.862011432647705,28.176298395792664,0.8701216181119283,1.118810256322225,5.645610809326172,27.120675752952252,2.0944352259210626
1985-10-11,-4.912741780281067,1.190002426505089,5.461321830749512,28.283801651001,0.640798568725586,0.8234740893046061,5.195506493250529,22.997369764082066,1.045362792063657
1985-10-12,-5.4012850522995,1.1520436853170393,6.067396640777588,28.339020029703796,0.5768345197041829,0.7154026031494142,4.286119778951009,3.6793072438727563,0.6988160448437024
1985-10-13,-6.38170599937439,0.6806087717413902,6.910170078277588,28.381726519266785,0.6786884864171346,0.8978316783905029,4.162975947062175,8.185517081249088,0.9395955364895398
1985-10-14,-5.355209708213807,1.0028614848852158,5.886298298835755,28.452550188700382,0.5599377850691477,0.7190182209014893,3.9562960465749106,1.5199825170633972,0.6078052011966527
1985-10-15,-5.472989916801452,0.4661768209189176,6.273854970932007,28.583870188395206,0.6214693784713746,0.8442533810933431,4.2309175332387285,8.905919444929623,0.8007005182801589
1985-10-16,-5.142413854599,-1.3287183344364166,5.593675374984741,28.713203048706074,0.5469884077707926,0.7240713437398275,4.035099029541016,24.71480861871231,0.5915705189438633
1985-10-17,-5.861276388168335,-0.3579358607530594,6.16346800327301,28.768188730875675,0.6222087144851685,0.7337613105773925,4.3323616186777745,20.909191352927564,0.8218507551722227
1985-10-18,-6.503811120986938,-0.1633886294439435,6.881883382797242,28.76291904449465,0.748616615931193,0.9106109937032064,4.656248331069946,17.3786123599794,1.2786483984684196
1985-10-19,-6.130628228187561,-0.6143676340579985,6.4478371143341064,28.71003875732424,0.733988881111145,0.9567014376322428,4.983349164326985,25.009200886212852,1.3155166818445767
1985-10-20,-4.400800585746766,-0.2045173030346632,5.0820993185043335,28.62148469289146,0.6111653347810109,0.8256300290425618,5.0119147300720215,28.231414492613908,0.9173122217640818
1985-10-21,-3.6560168266296382,-1.437099426984787,4.200178384780885,28.502393976847355,0.5047875742117565,0.6690042813618977,5.2138010660807295,40.97892226730221,0.6509803031357613
1985-10-22,-4.857362627983092,-1.9920311272144318,5.51019287109375,28.35708039601646,0.5818761587142944,0.6535286108652751,4.685810963312784,34.90611741687013,0.777395407141114
1985-10-23,-4.190328061580658,-1.1702869534492493,4.8059632778167725,28.201421674092632,0.6355170706907909,0.7680997848510742,4.999184767405192,34.85472405032618,0.9893494342049354
1985-10-24,-3.4688475728034973,0.01157865859568119,4.378018498420715,28.04941616058352,0.4962336122989655,0.5885326067606609,5.1697343190511065,24.984478539759493,0.6237874891699486
1985-10-25,-2.322982907295227,0.43522705882787704,3.623644351959229,27.918964640299503,0.517681856950124,0.6216036478678385,4.800803025563558,30.95002647412423,0.6304285269508789
1985-10-26,4.487755537033081,3.800726175308228,6.601619362831117,27.846768315633163,0.8859965602556864,1.6632246176401773,5.30788278579712,162.83617369457602,2.0416508572898437
1985-10-27,11.619096517562866,4.346215128898621,12.434999942779541,27.83727512359621,2.4338751633961997,2.8006055355072017,8.578580220540365,174.5867694471268,24.900501545166836
1985-10-28,10.307609081268309,0.6242177560925484,10.350440740585327,27.85756390889488,2.2944936752319336,2.6153433322906494,10.029990832010906,153.94781793635707,25.874403463151808
1985-10-29,8.747082233428953,2.462181508541107,9.138237953186035,27.875140762329124,2.124170462290446,2.2502983411153155,10.994397163391115,145.11629258133746,24.307832349593717
1985-10-30,8.766306281089783,3.1084794998168945,9.425976276397705,27.862778282165547,1.9704010486602785,2.141282320022583,10.604323705037434,148.95323531796106,20.173828122367915
1985-10-31,9.162275552749634,0.9459266513586045,9.223613500595093,27.837795511881534,2.0588123003641767,2.1473678747812905,10.275778134663899,144.23140115724436,21.342451706706537
1985-11-01,0.3217710852622986,2.356999427080154,4.387331962585448,27.81484724680585,1.3348878224690754,1.868074893951416,9.678703943888348,130.53172982448075,8.450897381884634
1985-11-02,-1.8419149816036224,4.086941599845886,7.468151092529297,27.759742355346702,0.9297031362851461,1.1901120344797769,5.476353645324707,285.58891418122175,2.319402696778141
1985-11-03,5.039410948753357,-6.1964006423950195,8.132874369621277,27.64174391428632,1.3743256330490112,1.6195794741312664,7.658880074818929,146.34254052944414,7.088276379173375
1985-11-04,0.9946414083242416,-8.798601627349852,9.106208324432371,27.435308392842632,1.6411257982254028,1.864104986190796,7.723911126454672,115.83571685726866,10.19335367880476
1985-11-05,-0.4403463751077652,-6.959810853004456,7.034247517585754,27.215047454834007,1.3532009919484458,1.7192327976226807,7.507764021555583,92.04798531773497,6.736453382224036
